time,cbf,h_dot,h_dot_test,nominal_torque_j1,safe_torque_j1,qdot_j1,nominal_torque_j2,safe_torque_j2,qdot_j2,nominal_torque_j3,safe_torque_j3,qdot_j3
93.59999999999852,0.4379621118307114,-0.07218047976493835,18.272504098585802,-12.960947082539475,-12.960947084363962,-0.23796211183071136,4.5470127638993425,4.547012763474365,0.0,3.3627406421271337,3.3627406426087747,-0.0
93.61999999999851,0.4354468107223511,-0.12576505541801453,18.22027435291473,-12.964267621710725,-12.964267623455822,-0.23544681072235107,4.5484067924028535,4.548406791996367,0.0,3.359952538042413,3.359952538503091,-0.0
93.63999999999851,0.43787985742092134,0.12165233492851257,18.258175964110116,-12.962256128785691,-12.962256130607031,-0.23787985742092133,4.547834035216604,4.547834034792357,0.0,3.3638256828290873,3.3638256833098974,-0.0
93.6599999999985,0.4400072664022446,0.10637044906616211,18.291128938848807,-12.961240970436952,-12.961240972327296,-0.24000726640224457,4.545183809500771,4.545183809060454,0.0,3.3645969524015067,3.3645969529005293,-0.0
93.6799999999985,0.4410837858915329,0.053825974464416504,18.304679754239512,-12.960619181520036,-12.960619183445615,-0.2410837858915329,4.545180609078606,4.545180608630082,0.0,3.3667051494368763,3.366705149945206,-0.0
93.6999999999985,0.44301142990589143,0.09638220071792603,18.334211767439086,-12.958699095134502,-12.958699097124239,-0.24301142990589142,4.543950696189,4.543950695725531,0.0,3.368844722831252,3.3688447233565175,-0.0
93.71999999999849,0.4447486370801926,0.08686035871505737,18.361633188404813,-12.957821963150954,-12.957821965199091,-0.24474863708019257,4.54368431840056,4.543684317923485,0.0,3.3714690976711235,3.371469098211805,-0.0
93.73999999999849,0.44728335440158845,0.1267358660697937,18.40274146745969,-12.9556785634148,-12.955678565551413,-0.24728335440158844,4.541638605351757,4.541638604854075,0.0,3.3738511491885355,3.373851149752577,-0.0
93.75999999999848,0.44488942325115205,-0.11969655752182007,18.345056125993963,-12.96010697251409,-12.960106974566449,-0.24488942325115204,4.54404885545891,4.544048854980849,0.0,3.3722119177816148,3.3722119183234063,-0.0
93.77999999999848,0.44407218396663667,-0.04086196422576904,18.320759257447506,-12.960808071474709,-12.960808073499487,-0.24407218396663666,4.543433466343535,4.543433465871902,0.0,3.370459382134373,3.3704593826688813,-0.0
93.79999999999848,0.44059924483299256,-0.1736469566822052,18.245672167345287,-12.963634962171502,-12.963634964079816,-0.24059924483299255,4.545036577163993,4.545036576719488,0.0,3.366438900624952,3.366438901128709,-0.0
93.81999999999847,0.43991218209266664,-0.03435313701629639,18.227592155844885,-12.963344976431769,-12.963344978318217,-0.23991218209266663,4.546648681844173,4.54664868140476,0.0,3.3676969009030264,3.367696901401027,-0.0
93.83999999999847,0.4403260171413422,0.020691752433776855,18.228597853692623,-12.964632858663764,-12.964632860563519,-0.24032601714134216,4.5452642121565825,4.545264211714072,0.0,3.366709789187704,3.3667097896892093,-0.0
93.85999999999846,0.4408391386270523,0.025656074285507202,18.230875194284494,-12.96520867039769,-12.965208672314834,-0.2408391386270523,4.545143463134753,4.545143462688193,0.0,3.3677916247668547,3.3677916252729605,-0.0
93.87999999999846,0.44379371106624604,0.14772862195968628,18.27922433361322,-12.963367950090891,-12.963367952105754,-0.24379371106624603,4.543371616281717,4.543371615812394,0.0,3.3704240528555682,3.3704240533874574,-0.0
93.89999999999846,0.4462467849254608,0.12265369296073914,18.321629200301164,-12.960379757040078,-12.960379759139366,-0.24624678492546082,4.542493976737495,4.542493976248505,0.0,3.373869107764732,3.3738691083189147,-0.0
93.91999999999845,0.44901653826236726,0.13848766684532166,18.36552459379087,-12.958994960050847,-12.958994962247365,-0.24901653826236725,4.541542765269871,4.541542764758231,0.0,3.377335739765232,3.3773357403450777,-0.0
93.93999999999845,0.4483155131340027,-0.03505125641822815,18.34558104349514,-12.959749172036052,-12.959749174208824,-0.24831551313400269,4.5395690729809,4.539569072474798,0.0,3.374419743207319,3.374419743780899,-0.0
93.95999999999844,0.4477104961872101,-0.030250847339630127,18.330237285541255,-12.959974289164034,-12.959974291314944,-0.24771049618721008,4.540591737401511,4.540591736900498,0.0,3.374580171080741,3.3745801716485535,-0.0
93.97999999999844,0.44687457084655763,-0.04179626703262329,18.30860557149661,-12.96137376590656,-12.961373768027485,-0.24687457084655762,4.540371010759226,4.540371010265198,0.0,3.3725412521748797,3.3725412527347634,-0.0
93.99999999999844,0.4466453164815903,-0.01146271824836731,18.297038817836434,-12.96139681304302,-12.961396815155899,-0.24664531648159027,4.541575107181648,4.541575106689494,0.0,3.373648377417547,3.3736483779753113,-0.0
94.01999999999843,0.44477556347846986,-0.09348765015602112,18.257372723121268,-12.962457513882375,-12.962457515931046,-0.24477556347846985,4.541803621959375,4.541803621482179,0.0,3.371058684383533,3.3710586849243525,-0.0
94.03999999999843,0.4437100112438202,-0.05327761173248291,18.232096011840696,-12.963258922480684,-12.963258924491926,-0.2437100112438202,4.543957175846412,4.543957175377929,0.0,3.3712801975291375,3.37128019806007,-0.0
94.05999999999842,0.4425113320350647,-0.05993396043777466,18.20355400930365,-12.963970283553445,-12.963970285525358,-0.2425113320350647,4.543585277930648,4.543585277471331,0.0,3.3693446466163817,3.369344647136941,-0.0
94.07999999999842,0.44334342777729036,0.04160478711128235,18.20896407141351,-12.962285788841456,-12.962285790840328,-0.24334342777729034,4.544327296586195,4.544327296120593,0.0,3.3711770918817163,3.3711770924093845,-0.0
94.09999999999842,0.4449904978275299,0.08235350251197815,18.231889602942896,-12.961960229194528,-12.96196023124925,-0.2449904978275299,4.543182050283036,4.543182049804426,0.0,3.3726203590594346,3.3726203596018443,-0.0
94.11999999999841,0.446060386300087,0.053494423627853394,18.246808851094112,-12.961070383049766,-12.961070385141896,-0.24606038630008698,4.542073883567685,4.542073883080363,0.0,3.373459514388135,3.373459514940427,-0.0
94.13999999999841,0.4458770126104355,-0.009168684482574463,18.237740395582218,-12.961994119055255,-12.961994121140235,-0.24587701261043549,4.54409673107529,4.5440967305896285,0.0,3.3750080960569533,3.3750080966073557,-0.0
94.1599999999984,0.44541912972927095,-0.02289414405822754,18.221221360000865,-12.96079940257679,-12.960799404647327,-0.24541912972927094,4.541576019444275,4.541576018961987,0.0,3.3720569673474015,3.372056967893994,-0.0
94.1799999999984,0.4441803067922592,-0.06194114685058594,18.19496155054878,-12.962864978200312,-12.96286498022711,-0.24418030679225922,4.5432560873544015,4.5432560868822955,0.0,3.371123193639065,3.3711231941741007,-0.0
94.1999999999984,0.4431479096412659,-0.05161985754966736,18.16809943502058,-12.96350105805692,-12.963501060049389,-0.24314790964126587,4.54364754907076,4.543647548606654,0.0,3.3701278293316244,3.370127829857605,-0.0
94.2199999999984,0.44234558641910554,-0.04011616110801697,18.149175103214603,-12.964112136300608,-12.964112138266024,-0.24234558641910553,4.544281727364579,4.544281726906773,0.0,3.369363633496824,3.3693636340156643,-0.0
94.23999999999839,0.44465541541576387,0.11549144983291626,18.1854865424339,-12.963465846676803,-12.96346584872022,-0.24465541541576385,4.54250477164564,4.542504771169665,0.0,3.3710513799523403,3.3710513804917683,-0.0
94.25999999999839,0.4434772402048111,-0.05890876054763794,18.159118433527926,-12.962966109794541,-12.962966111797774,-0.2434772402048111,4.543770503869668,4.543770503403053,0.0,3.3705143493428213,3.3705143498716432,-0.0
94.27999999999838,0.44281524121761323,-0.0330999493598938,18.13956563331706,-12.963163847131806,-12.96316384911441,-0.24281524121761322,4.542189139255877,4.542189138794074,0.0,3.3683929931711876,3.368392993694579,-0.0
94.29999999999838,0.4439963519573212,0.05905553698539734,18.15461669153238,-12.963447836534836,-12.963447838556085,-0.24399635195732117,4.542458704553652,4.5424587040828435,0.0,3.3698173771338022,3.3698173776673794,-0.0
94.31999999999837,0.44443122744560243,0.0217437744140625,18.157656487296656,-12.962798235933786,-12.962798237969317,-0.24443122744560242,4.5425833870775385,4.542583386603401,0.0,3.3704349813684917,3.3704349819058352,-0.0
94.33999999999837,0.4464367896318436,0.1002781093120575,18.18898651759298,-12.959870436693869,-12.959870438799145,-0.24643678963184357,4.5411698756847665,4.541169875194386,0.0,3.372522601112834,3.3725226016685954,-0.0
94.35999999999837,0.446059849858284,-0.018846988677978516,18.17956450860318,-12.959668609272303,-12.959668611363794,-0.246059849858284,4.541704420453965,4.541704419966792,0.0,3.372131797934676,3.3721317984867945,-0.0
94.37999999999836,0.44621817469596864,0.007916241884231567,18.17666669186292,-12.959615899029174,-12.95961590112594,-0.24621817469596863,4.541402279766481,4.54140227927808,0.0,3.3717909071258902,3.371790907679397,-0.0
94.39999999999836,0.4452833652496338,-0.04674047231674194,18.153456135778423,-12.960709070689147,-12.960709072753131,-0.2452833652496338,4.543078655463793,4.5430786549830255,0.0,3.371848878878373,3.371848879423227,-0.0
94.41999999999835,0.44317125976085664,-0.10560527443885803,18.107158742025312,-12.961970478657536,-12.961970480649736,-0.24317125976085663,4.5444612968815665,4.544461296417521,0.0,3.369727603847525,3.36972760437343,-0.0
94.43999999999835,0.4424021363258362,-0.03845617175102234,18.08719176942207,-12.964389593592525,-12.964389595558849,-0.24240213632583618,4.544712516480571,4.544712516022552,0.0,3.3683870983912874,3.3683870989103606,-0.0
94.45999999999835,0.44188880622386933,-0.025666505098342896,18.069862870727306,-12.963191345513884,-12.963191347464045,-0.24188880622386932,4.544824997490105,4.544824997035855,0.0,3.3681297377662722,3.36812973828109,-0.0
94.47999999999834,0.440885004401207,-0.050190091133117676,18.047344301111877,-12.964707066196537,-12.964707068113686,-0.24088500440120697,4.544834244850261,4.544834244403701,0.0,3.3663850448373824,3.36638504534349,-0.0
94.49999999999834,0.4425672858953476,0.08411407470703125,18.07492003330369,-12.961484233546692,-12.961484235519228,-0.2425672858953476,4.54388458511145,4.5438845846519875,0.0,3.367760031468216,3.3677600319889365,-0.0
94.51999999999833,0.440603506565094,-0.09818896651268005,18.03186102198702,-12.964556926673026,-12.964556928580093,-0.240603506565094,4.545763358632685,4.545763358188471,0.0,3.366078542244196,3.366078542747632,-0.0
94.53999999999833,0.4399203181266785,-0.03415942192077637,18.01359237320195,-12.964733454050503,-12.964733455935173,-0.23992031812667847,4.547040290610416,4.547040290171417,0.0,3.366237089373445,3.366237089870972,-0.0
94.55999999999833,0.4397473007440567,-0.008650869131088257,18.003534639806176,-12.965231383725218,-12.965231385603708,-0.2397473007440567,4.5478267477635175,4.547826747325956,0.0,3.3663550728517797,3.36635507334767,-0.0
94.57999999999832,0.4403833717107773,0.03180354833602905,18.009706011112076,-12.964493468214187,-12.964493470113654,-0.24038337171077728,4.546233072347938,4.546233071905494,0.0,3.3655992227834473,3.365599223284875,-0.0
94.59999999999832,0.4419664412736893,0.07915347814559937,18.03388037205399,-12.962669619381607,-12.962669621333474,-0.24196644127368927,4.545288194657993,4.545288194203343,0.0,3.367051677129207,3.3670516776444686,-0.0
94.61999999999831,0.442319792509079,0.017667561769485474,18.036930573225792,-12.961984868173452,-12.961984870136906,-0.24231979250907898,4.5454207782565925,4.545420777799243,0.0,3.3675898775899435,3.367589878108266,-0.0
94.63999999999831,0.44315647780895234,0.0418342649936676,18.043863500996252,-12.961895294135669,-12.961895296127103,-0.24315647780895233,4.544014039287276,4.544014038823411,0.0,3.366959348692005,3.3669593492177037,-0.0
94.6599999999983,0.4419509291648865,-0.06027743220329285,18.01989185918512,-12.961536028567693,-12.961536030518477,-0.24195092916488647,4.545930987413959,4.545930986959559,0.0,3.3668057573472643,3.366805757862237,-0.0
94.6799999999983,0.4431827038526535,0.06158873438835144,18.03483181436645,-12.961241544978847,-12.961241546971365,-0.2431827038526535,4.544638232522676,4.544638232058557,0.0,3.3674714767784377,3.3674714773044316,-0.0
94.6999999999983,0.4421467900276184,-0.05179569125175476,18.013764487745668,-12.960495840778137,-12.960495842735838,-0.2421467900276184,4.545435741046288,4.545435740590278,0.0,3.366365740972881,3.3663657414896853,-0.0
94.7199999999983,0.4417837232351303,-0.018153339624404907,17.997954541178927,-12.960560480665293,-12.960560482610688,-0.2417837232351303,4.5459372952995265,4.545937294846384,0.0,3.3660268578987256,3.366026858412277,-0.0
94.73999999999829,0.44195365607738496,0.008496642112731934,17.99776292452009,-12.960477088468917,-12.960477090420179,-0.24195365607738495,4.546620417031187,4.546620416576677,0.0,3.366941367872165,3.3669413683872746,-0.0
94.75999999999829,0.4410644739866257,-0.04445910453796387,17.976512664123074,-12.959789937206029,-12.959789939127726,-0.24106447398662567,4.546862799607662,4.5468627991600385,0.0,3.3654687165282327,3.365468717035535,-0.0
94.77999999999828,0.4412562966346741,0.009591132402420044,17.973083763191088,-12.960755327373885,-12.960755329301868,-0.24125629663467407,4.545546281642373,4.545546281193288,0.0,3.363842893799996,3.363842894308949,-0.0
94.79999999999828,0.4412216514348984,-0.00173225998878479,17.96887900181816,-12.960056952427681,-12.960056954354013,-0.24122165143489838,4.547405893237095,4.547405892788391,0.0,3.365424908298965,3.3654249088074852,-0.0
94.81999999999827,0.4415003776550293,0.01393631100654602,17.96678524676403,-12.959541770547641,-12.959541772483613,-0.2415003776550293,4.547495993140521,4.547495992689573,0.0,3.365963097181938,3.3659630976930095,-0.0
94.83999999999827,0.44065789580345155,-0.04212409257888794,17.947744385925485,-12.960304434445575,-12.96030443635348,-0.24065789580345154,4.547130644099464,4.547130643655052,0.0,3.3635912751148065,3.3635912756184623,-0.0
94.85999999999827,0.4405470460653305,-0.005542486906051636,17.940818954634736,-12.959083879777918,-12.959083881682483,-0.2405470460653305,4.547679740773236,4.547679740329603,0.0,3.3639893927438034,3.363989393246584,-0.0
94.87999999999826,0.44192999303340913,0.06914734840393066,17.95933424781426,-12.959038650763416,-12.959038652714638,-0.24192999303340912,4.544975005065202,4.5449750046107065,0.0,3.3632838297169996,3.3632838302321013,-0.0
94.89999999999826,0.4417598515748978,-0.008507072925567627,17.951396321480548,-12.95780593028928,-12.957805932233754,-0.24175985157489777,4.546339701090247,4.54633970063732,0.0,3.363807079427909,3.36380707994122,-0.0
94.91999999999825,0.44253910779953004,0.03896281123161316,17.96229106832171,-12.955677363218548,-12.955677365188851,-0.24253910779953003,4.546020017353312,4.546020016894368,0.0,3.3644484980681653,3.3644484985882936,-0.0
94.93999999999825,0.44300406873226167,0.02324804663658142,17.966275062112324,-12.95523473252873,-12.955234734514825,-0.24300406873226166,4.544976752411983,4.544976751949362,0.0,3.363832187133557,3.363832187657856,-0.0
94.95999999999825,0.4403074949979782,-0.13482868671417236,17.90943695108867,-12.956865568429972,-12.956865570326993,-0.2403074949979782,4.5474234316494355,4.547423431207563,0.0,3.361807773948089,3.361807774448879,-0.0
94.97999999999824,0.44189729988574983,0.07949024438858032,17.936106675881646,-12.955162600852491,-12.955162602800668,-0.24189729988574982,4.547434673108074,4.547434672654281,0.0,3.3635552889431306,3.363555289457414,-0.0
94.99999999999824,0.4416571080684662,-0.012009590864181519,17.927309707656963,-12.954246471136184,-12.95424647307652,-0.2416571080684662,4.548093407872855,4.548093407420888,0.0,3.3637128001160455,3.363712800628264,-0.0
95.01999999999823,0.44107302725315095,-0.02920404076576233,17.911259020658548,-12.953680681144316,-12.953680683065663,-0.24107302725315094,4.54821577723951,4.5482157767919675,0.0,3.362750419652741,3.362750420159951,-0.0
95.03999999999823,0.4437879890203476,0.13574808835983276,17.957253127488617,-12.95166773266567,-12.951667734677445,-0.2437879890203476,4.546699853170701,4.546699852702094,0.0,3.3650296476921304,3.365029648223208,-0.0
